117598,-0.02191,-0.037880000000000004,0.01042,-0.033639999999999996,-0.01455,-0.02659,0.023540000000000002,0.00403,0.04408,-0.01043,-0.06114,-0.00827,0.00486,-0.01026,0.029039999999999996,-0.00805,-0.03311,0.022959999999999998,0.03757,-0.04941,-0.02115,-0.00387
117734,0.40628000000000003,-0.12885,-0.09401,-0.12315999999999999,0.39829000000000003,0.09785,0.65564,0.24347,-0.31403000000000003,-0.38873,0.08119,0.22404000000000002,-0.13165,0.27005999999999997,0.12295999999999999,0.13945,-0.1644,0.19129000000000002,0.006640000000000001,0.04956,-0.02883,-0.15245
117737,-0.00761,-0.00026000000000000003,0.02622,-0.00915,0.020909999999999998,0.00463,-0.00734,0.00633,0.00147,-0.0066,-0.015340000000000001,0.00214,0.00067,1e-05,-0.01175,0.01167,-0.00505,0.00122,0.00108,-0.0027300000000000002,0.00086,-0.01625
117739,-0.007670000000000001,-0.00126,0.01399,-0.011,0.01703,-0.0015199999999999999,-0.011340000000000001,0.0028699999999999997,0.00949,-0.005,-0.011909999999999999,0.00122,0.0014199999999999998,0.004379999999999999,-0.00801,0.00719,-0.00598,-0.00925,-0.0015199999999999999,0.00417,-0.00434,-0.0053
117741,-0.00491,-0.0025,0.00662,-0.00732,0.02121,0.00059,-0.00599,-0.00078,0.01319,-0.00252,-0.0103,0.00322,0.00147,-0.00625,-0.00492,0.009559999999999999,-0.01237,-0.00511,-0.007490000000000001,0.01078,0.00182,-0.00176
117893,0.25975,-0.0827,0.3098,-0.28093,-0.03846,-0.06986,-0.35536999999999996,-0.17594,-0.01969,0.12268,-0.14752,0.07326,-0.29607,0.12430999999999999,0.62902,-0.33934000000000003,-0.0656,-0.31179,0.03729,0.41101000000000004,-0.08077000000000001,-0.38168
117899,-0.03746,0.009770000000000001,0.05513,-0.025330000000000002,0.03356,-0.04488,-0.024630000000000003,0.01895,0.01488,-0.00355,-0.00583,0.02371,-0.01726,0.06126,-0.07786,0.011770000000000001,-0.03173,-0.01548,0.0042,0.01505,0.01914,0.00411
117923,-0.02256,-0.00939,0.042710000000000005,-0.01957,0.0347,0.01643,-0.02051,0.013080000000000001,0.01878,-0.027260000000000003,-0.03282,-0.00418,0.01017,0.0031899999999999997,-0.02336,0.028919999999999998,-0.00938,-0.00646,0.01964,-0.00981,-0.0067599999999999995,-0.02299
117965,-0.00941,0.00039,0.028319999999999998,-0.012490000000000001,0.02014,0.00018,-0.0156,0.00988,0.01371,-0.01122,-0.01815,0.00352,0.00133,0.01167,-0.017509999999999998,0.016730000000000002,-0.00792,-0.0051600000000000005,0.00646,0.00282,-0.0010199999999999999,-0.01247
117977,-0.0021899999999999997,-0.00243,0.03696,-0.01616,0.028239999999999998,0.00117,-0.01329,0.00939,0.01072,-0.0173,-0.01653,-0.00251,-0.0007099999999999999,0.00159,-0.01895,0.012029999999999999,-0.00611,-0.0043100000000000005,0.01006,-0.0012699999999999999,0.01198,-0.02195
117978,-0.00176,-0.00058,0.034339999999999996,-0.01488,0.028210000000000002,0.00059,-0.012190000000000001,0.00808,0.01043,-0.01684,-0.01641,-0.00159,-0.00022999999999999998,0.0011300000000000001,-0.019280000000000002,0.01201,-0.0071,-0.00411,0.0089,-0.00156,0.01269,-0.022959999999999998
118041,0.11527000000000001,-0.09566000000000001,-0.00295,0.68052,-0.23393000000000003,-0.19562000000000002,0.32308000000000003,-0.37311,-0.28613,-0.0087,-0.26975,-0.19408,0.45073,-0.01983,-0.34425,0.21291999999999997,-0.29053,-0.58511,0.61224,0.58104,-0.36030999999999996,-0.18852
118042,0.030119999999999997,-0.10122,-0.014159999999999999,0.66245,-0.20668000000000003,-0.18064000000000002,0.32611,-0.31635,-0.2738,-0.052320000000000005,-0.28126999999999996,-0.20763,0.48148,-0.01091,-0.33821,0.21485,-0.26761999999999997,-0.63556,0.63718,0.55123,-0.36175,-0.18414
118045,-0.02242,0.04695,0.015009999999999999,-0.045360000000000004,0.15775,-0.04325,-0.059210000000000006,0.0017800000000000001,0.08864,-0.07866000000000001,-0.00951,0.05231,0.026430000000000002,-0.03112,-0.0439,-0.016569999999999998,-0.0019,-0.03372,0.05119,-0.00141,-0.03134,-0.04351
118062,0.00278,-0.023969999999999998,0.02012,0.00942,0.017230000000000002,-0.00078,-0.02044,0.01374,0.00621,0.007679999999999999,0.00509,-0.00022999999999999998,-0.00834,0.00571,-0.00807,0.0255,-0.015340000000000001,-0.01712,0.01319,-0.017230000000000002,0.01192,-0.00926
118102,0.00885,0.0044,0.03599,-0.0079,0.03828,0.04374,-0.026789999999999998,-0.00993,0.00894,-0.00873,-0.01521,0.0047799999999999995,0.01198,-0.00435,-0.02058,-0.013730000000000001,-0.027110000000000002,-0.02225,-0.02817,-0.0027199999999999998,-0.01095,-0.01939
118128,-0.0016300000000000002,0.00041,0.00599,-0.00187,0.00387,0.00245,-0.00391,0.001,0.0039700000000000004,-0.00278,-0.0016,0.0021899999999999997,-0.0008,0.00201,-0.0028,0.00339,-0.0005099999999999999,0.00055,0.00253,0.00088,-0.00203,-0.00316
118139,-0.00047000000000000004,-0.0026,0.02019,-0.00952,0.02276,0.01168,-0.006,-0.01115,0.01463,-0.01293,-0.02136,-0.01881,-0.00878,0.00165,-0.01626,0.023119999999999998,0.016280000000000003,-0.00027,-0.006679999999999999,0.00346,0.00463,-0.01892
118161,-0.0252,0.0027600000000000003,0.01759,-0.0233,0.02449,-0.021419999999999998,-0.01115,0.01281,0.01142,-0.015319999999999999,-0.00047000000000000004,0.00663,0.01225,0.028669999999999998,-0.04633,0.00577,0.00405,-0.04087,0.0011300000000000001,0.017419999999999998,0.0107,-0.00518
118166,-0.00514,-0.00146,0.016130000000000002,-0.00932,0.01183,-0.00451,-0.00855,0.00296,0.00642,-0.01012,-0.00837,-0.00103,0.00265,0.0038,-0.00824,0.004229999999999999,-0.00275,-0.00949,0.004079999999999999,0.00458,-0.00121,-0.0068
118168,-0.00427,-0.00282,0.00671,-0.00606,0.0056700000000000006,-0.00417,-0.004520000000000001,0.0008,0.0025399999999999997,-0.00539,-0.00502,-0.00081,0.0005200000000000001,0.00281,-0.0010199999999999999,-0.00043,-0.0026100000000000003,-0.00703,0.00288,0.00246,-0.0007099999999999999,-0.00322
118172,-0.0069700000000000005,-0.0069299999999999995,0.009859999999999999,-0.00894,0.009179999999999999,-0.0008900000000000001,-0.00774,-0.00072,0.009040000000000001,-0.0097,-0.01496,-0.00099,-0.0042,-0.0008300000000000001,-0.00314,0.00056,-0.00859,-0.00454,0.00518,-0.00148,-0.00115,-0.00818
118227,-0.06845,0.02274,0.12729000000000001,0.04915,0.11395,0.05192000000000001,-0.03147,-0.02839,-0.03771,-0.02392,-0.08918,-0.05101,-0.02196,0.07254,-0.00624,0.055510000000000004,0.05944,-0.00848,0.00674,-0.08388999999999999,-0.10769000000000001,-0.01257
118229,-0.053079999999999995,-0.09158999999999999,0.19247,0.1655,0.21245,0.26692,-0.09099,-0.02405,-0.04882,0.02815,-0.09956,-0.17578,-0.11528,0.08287,0.03873,0.16758,0.14347000000000001,-0.09947,-0.02213,-0.17334000000000002,-0.10729000000000001,-0.06093
118243,-0.03269,-0.0005,0.062360000000000006,0.0433,0.06241,0.00144,-0.015040000000000001,-0.00488,0.00366,-0.029289999999999997,-0.08453,-0.02239,0.038,0.021840000000000002,-0.027239999999999997,0.05205,-0.00285,-0.0176,0.08006,-0.05562,-0.09417,0.02104
118277,-0.04923,-0.03441,0.08082,0.06242,0.07438,0.15411,-0.024980000000000002,-0.00949,-0.00337,-0.0045899999999999995,-0.07481,-0.09153,-0.05849,0.05262000000000001,-0.00227,0.06541,0.09765,-0.042839999999999996,-0.02501,-0.04469,-0.04528,-0.03758
118326,-0.06354,0.02025,0.12850999999999999,0.0444,0.10499000000000001,0.07334,-0.03789,-0.02189,-0.030719999999999997,-0.03756,-0.09307,-0.038169999999999996,-0.02253,0.06866,-0.01226,0.05585,0.030789999999999998,0.00316,0.0038399999999999997,-0.09298,-0.1193,-0.0035600000000000002
118336,0.14002,0.0769,0.055639999999999995,0.016909999999999998,0.1522,0.09765,-0.08366,0.0279,0.07461,-0.1085,-0.16884000000000002,-0.00759,0.13596,0.16801,0.014980000000000002,0.03853,0.06513,0.10605999999999999,0.2607,-0.0163,0.118,0.16341
118347,-0.20739000000000002,0.051019999999999996,0.13380999999999998,0.20317000000000002,0.09652999999999999,0.18853,0.046439999999999995,-0.035019999999999996,0.00336,0.04508,-0.06551,-0.05996,-0.039330000000000004,0.10668,0.08478,0.1144,0.11495999999999999,0.0334,0.1967,-0.06723,-0.22558000000000003,-0.12911
118429,-0.04915,0.00533,0.03027,0.021769999999999998,0.04082,0.00945,-0.01206,0.00426,0.00229,-0.01624,-0.030760000000000003,-0.01405,0.01238,0.0307,0.0025800000000000003,0.032,-0.009729999999999999,-0.00644,0.00547,-0.03047,-0.03345,-0.02175
118507,-0.08857000000000001,0.03528,0.16197999999999999,0.06337999999999999,0.13928,0.07337,-0.04319,-0.03893,-0.05005,-0.02079,-0.1067,-0.04696,-0.04004,0.09671,-0.01815,0.06411,0.056729999999999996,-0.00728,0.00402,-0.10552,-0.15696,-0.00145
118508,0.20384000000000002,-0.06641,0.12025,-0.09147000000000001,-0.018369999999999997,-0.0387,0.12653,0.16646,0.26586,0.16776,-0.10620999999999998,-0.07692,0.23926999999999998,0.00632,0.04533,0.15134,-0.014459999999999999,-0.00943,-0.08426,-0.1422,-0.10879000000000001,-0.18545999999999999
118580,-0.019459999999999998,-0.00349,0.0040100000000000005,-0.01439,0.01711,-0.02371,-0.00373,0.0071200000000000005,0.00519,-0.018680000000000002,0.00577,-0.0043,0.01732,0.01256,-0.02628,-0.00265,0.00101,-0.0354,-0.00084,0.01107,0.01435,-0.0030800000000000003
118693,0.0017699999999999999,0.01927,0.23509000000000002,-0.103,0.00884,-0.08488,-0.013380000000000001,0.01039,0.10837000000000001,-0.13249,-0.012490000000000001,0.20686,-0.08699,-0.007809999999999999,-0.13139,0.10195,0.010159999999999999,0.10191,0.12521,0.06486,0.1269,0.00971
118921,-0.0568,0.11398,0.05445,-0.19119,0.028010000000000004,0.08632000000000001,0.050769999999999996,-0.1281,0.08691,0.051210000000000006,-0.03868,0.21724000000000002,-0.0309,-0.09256,0.01266,0.27981,-0.02008,-0.08813,0.04877,0.05234,0.06298,0.09845
118943,-0.08807999999999999,0.012029999999999999,0.08085,0.07169,-0.010740000000000001,-0.08359,-0.0196,0.00938,-0.02835,0.03557,-0.07798,0.14217,-0.00614,-0.008709999999999999,-0.018119999999999997,0.05351,0.07246,0.0039,-0.06021,0.03422,0.12585,-0.04456
119007,0.08219,0.020569999999999998,0.00915,0.20735,0.17151,0.32937,0.08846,-0.30818,-0.03395,0.15886,-0.42511000000000004,-0.61905,-0.44942,-0.007109999999999999,-0.16679000000000002,0.25655,0.63637,0.10313,-0.31138000000000005,-0.07984,0.18845,-0.53568
119124,0.01927,-0.09715,0.01569,-0.052779999999999994,-0.041530000000000004,-0.08175,-0.00309,0.014169999999999999,0.08838,-0.0866,-0.11855,-0.17557,-0.10188,0.01144,-0.12675999999999998,0.11922999999999999,-0.00016,0.00886,-0.07558,0.07797,0.24274,-0.12875
119152,0.04372,0.00023999999999999998,0.0608,-0.05088,0.0439,0.02887,0.01085,-0.00853,-0.00744,-0.05892000000000001,-0.06476,0.015019999999999999,-0.03414,0.01145,0.01267,-0.00243,-0.05872,0.02453,0.028210000000000002,-0.02225,-0.036160000000000005,-0.09611
119224,0.08542999999999999,-0.18069000000000002,0.04386,0.04411,0.08317000000000001,-0.08083,0.06815,0.08123,0.09093,0.047639999999999995,0.09405,-0.01571,0.04038,0.08319,0.06883,0.1469,-0.056389999999999996,-0.00687,0.05114,-0.11320999999999999,0.048060000000000005,-0.06201
119268,-0.0012,-0.0042899999999999995,0.013609999999999999,-0.00863,0.01729,0.00515,-0.01264,0.0056700000000000006,0.01261,-0.00432,-0.00962,0.00885,-0.006409999999999999,0.01385,-0.013580000000000002,0.00983,-0.0036899999999999997,-0.0061600000000000005,0.0027199999999999998,0.00228,-0.00596,-0.0067599999999999995
119300,-0.0059700000000000005,-0.00245,0.02052,-0.0076,0.016819999999999998,0.00513,-0.0086,0.00088,0.0138,-0.01245,-0.01781,-0.0040100000000000005,0.00223,0.00343,-0.01273,0.00968,-0.00265,-0.00295,0.0051600000000000005,-0.00256,-0.0032600000000000003,-0.00939
119351,-0.0039,-0.0013599999999999999,0.01277,-0.0058200000000000005,0.0157,0.00215,-0.01143,0.00198,0.00975,-0.0099,-0.013819999999999999,-0.0035299999999999997,-0.00168,-0.0019,-0.00713,0.00561,-0.00415,-0.00499,0.00121,-0.00033,-0.00135,-0.00915
119364,-0.04961,-0.0593,0.00091,-0.06138,0.03914,0.00575,-0.03809,-0.030639999999999997,-0.0611,0.04528,-0.016280000000000003,0.02708,0.053939999999999995,0.01179,-0.035410000000000004,-0.00414,0.006520000000000001,0.0503,0.032760000000000004,-0.01608,-0.00137,-0.044239999999999995
119376,-0.03929,-0.054810000000000005,0.00914,-0.04975,-0.02,-0.0226,0.022369999999999998,0.00577,0.04412,-0.02376,-0.09671,-0.013269999999999999,-0.014530000000000001,-0.0214,0.04849,-0.01829,-0.058870000000000006,0.0249,0.06364,-0.06951,-0.02301,-0.00509
119378,-0.04212,-0.05803,0.014369999999999999,-0.05782999999999999,-0.01763,-0.02792,0.02495,0.0061600000000000005,0.054220000000000004,-0.0248,-0.10898,-0.01354,-0.01087,-0.02311,0.05167000000000001,-0.022090000000000002,-0.06583,0.02745,0.0726,-0.08008,-0.025960000000000004,-0.00761
119407,-0.00503,-0.0031,0.01875,-0.01005,0.01486,-0.00115,-0.0076,-2.9999999999999997e-05,0.00912,-0.00941,-0.01107,-0.00045999999999999996,-0.0021,0.004229999999999999,-0.01153,0.00869,-0.00427,-0.00313,0.00271,0.00466,0.00158,-0.00621
119548,-0.00361,-0.00417,0.02094,-0.00421,0.01241,0.00101,-0.00971,0.00027,0.004529999999999999,-0.009770000000000001,-0.01296,-0.01491,-0.0085,0.00898,-0.004,0.0141,0.00502,-0.00059,-0.0012699999999999999,0.004529999999999999,0.0031899999999999997,-0.017830000000000002
119615,-0.007640000000000001,7e-05,0.03127,-0.01099,0.024659999999999998,0.00477,-0.01765,0.00159,0.01043,-0.008740000000000001,-0.020059999999999998,-0.00583,-0.00324,0.011009999999999999,-0.01722,0.01165,0.0017800000000000001,-0.00555,-0.00021,0.00236,-0.00436,-0.01108
119698,0.01707,-0.02531,0.02897,-0.00541,0.02623,0.0069,-0.00458,0.01511,0.02568,-0.02452,-0.0086,-0.00249,-0.0027199999999999998,0.01254,-0.01291,0.03348,-0.01778,0.011170000000000001,-0.00313,-0.00436,0.0108,-0.02514
119703,-0.02472,-0.058429999999999996,-0.0013800000000000002,-0.0665,0.02723,0.00785,-0.03952,-0.010920000000000001,-0.03467,0.009309999999999999,-0.014230000000000001,-0.00698,0.040619999999999996,0.0199,-0.04313,0.021509999999999998,0.0058200000000000005,0.04177,0.02037,0.020980000000000002,0.0009699999999999999,-0.0331
119849,0.40646,-0.13268,-0.0641,-0.1302,-0.11345999999999999,0.51269,-0.15583,0.12393,-0.12741,0.12559,-0.12295999999999999,0.38432,0.18002,0.31737,0.06435,0.03953,0.31797,-0.52242,-0.22574,-0.04879,-0.42511000000000004,0.04937
119887,0.00509,-0.05058,0.0379,0.06594,0.0010400000000000001,-0.029230000000000003,0.03453,-0.19608,-0.02935,-0.050960000000000005,-0.04387,0.1769,-0.0025800000000000003,0.06022,-0.08623,-0.12911,-0.01465,-0.015609999999999999,-0.057379999999999994,-0.15936,0.06307,-0.08979
119893,-0.0155,0.00091,0.035410000000000004,-0.01902,0.014509999999999999,-0.01036,-0.02281,0.01741,0.0183,-0.01431,-0.02325,0.00361,-0.00937,0.02795,-0.04508,0.02623,-0.0231,-0.00406,-0.009309999999999999,0.01427,0.0283,-0.02193
119938,-0.006640000000000001,-0.00572,0.02078,-0.00663,0.01907,0.00224,-0.014480000000000002,-0.0026,0.011729999999999999,-0.00911,-0.00328,-0.0059299999999999995,0.00386,0.00344,-0.007809999999999999,0.005529999999999999,-0.00965,0.0021899999999999997,0.00144,0.00172,5.9999999999999995e-05,-0.008790000000000001
119939,-0.00206,-0.0031899999999999997,0.013309999999999999,-0.00839,0.01289,0.00673,-0.01185,0.00218,0.009859999999999999,-0.01051,-0.01166,-0.00099,-0.00088,-0.00196,-0.00621,0.00469,-0.01257,-0.00202,0.0017800000000000001,0.00043,-0.0027,-0.00859
120053,-0.00061,-0.00772,0.02968,-0.01466,0.01923,0.00573,-0.01566,0.00504,0.022359999999999998,-0.02235,-0.015590000000000001,0.00264,0.00399,0.010759999999999999,-0.0157,0.01455,-0.0009199999999999999,0.0016699999999999998,0.006229999999999999,0.00503,-0.00196,-0.00859
120070,-0.0376,0.015340000000000001,0.01762,0.01235,0.019880000000000002,-0.01212,-0.01564,-0.00183,-0.02052,-0.00134,-0.030660000000000003,0.03583,0.025330000000000002,0.01061,0.01127,0.03415,-0.013680000000000001,0.00526,-0.0355,0.011559999999999999,0.02648,-0.0254
120099,0.15828,-0.20202,0.026410000000000003,-0.16316,-0.20895999999999998,-0.45435,-0.03179,0.01342,0.05504,-0.11452999999999999,-0.03683,-0.27376,-0.24131,0.32757,0.13198,0.17104,0.1929,-0.12343,-0.18644000000000002,0.51048,0.49861000000000005,-0.36275
120101,0.15519000000000002,-0.19619,0.00965,-0.14854,-0.19975,-0.46275,-0.0022199999999999998,0.015040000000000001,0.0321,-0.10242000000000001,-0.03682,-0.2794,-0.24366,0.3447,0.13833,0.17975,0.22301999999999997,-0.1235,-0.19347999999999999,0.49813999999999997,0.49861000000000005,-0.35722
120119,-0.00281,-0.03822,0.04482,0.09799,0.00821,-0.04684,0.05621,-0.26764,-0.06026,-0.06412000000000001,-0.07361000000000001,0.26071,-0.00674,0.09497,-0.09923,-0.16477999999999998,-0.0585,-0.028860000000000004,-0.11374000000000001,-0.25269,0.10292000000000001,-0.17417
120232,0.06309,-0.09091,0.01936,-0.07001,-0.08023,-0.18275,-0.00996,0.007690000000000001,0.03757,-0.04846,-0.029339999999999998,-0.12847999999999998,-0.08586,0.12475,0.03288,0.08242999999999999,0.07798,-0.0397,-0.07962000000000001,0.19522,0.19772,-0.14439000000000002
120244,0.07123,-0.13498,0.0186,-0.07942,-0.103,-0.15409,-0.0152,-0.00186,0.06121,-0.07313,-0.00928,-0.1371,-0.09398,0.17175,0.03662,0.04919,0.08557000000000001,-0.10048,-0.12449,0.27398,0.27166,-0.18303
120246,0.04063,-0.03572,0.09032000000000001,-0.09967999999999999,0.0010199999999999999,-0.02545,-0.1009,-0.041010000000000005,-0.00227,0.01494,-0.061320000000000006,0.036469999999999995,-0.09809,0.04689,0.19218,-0.10880999999999999,-0.013819999999999999,-0.10039,0.05248,0.1032,-0.04879,-0.09514
120258,-0.07245,-0.07531,0.09691,0.10096000000000001,0.013859999999999999,-0.06934,0.00168,-0.1191,-0.05392,0.00773,-0.10032,0.25518,0.01655,-0.02228,-0.07402,-0.04693,0.07545,0.029560000000000003,-0.06538,-0.028130000000000002,0.13942000000000002,-0.07447999999999999
120558,0.23121,-0.21605,0.15217,-0.10859,-0.13769,-0.44116000000000005,0.39308000000000004,0.05981,0.68284,0.36751999999999996,-0.14182999999999998,-0.07642,0.54495,0.16265,0.15623,0.11715,0.13563,0.11675,-0.1514,-0.27505999999999997,-0.28187,-0.21453000000000003
120565,0.21176,-0.06268,0.14126,-0.08793,-0.01778,-0.032560000000000006,0.12692,0.16571,0.29986999999999997,0.16224,-0.1194,-0.12719,0.24455,-0.03325,0.026189999999999998,0.1741,-0.04162,0.01909,-0.08636,-0.15592999999999999,-0.08379,-0.22225999999999999
120567,0.06767999999999999,-0.32252,0.12477,0.19245,0.09884,0.00689,-0.21399,0.08951,0.02,0.24216999999999997,0.16699,0.04899,-0.11260999999999999,0.06637,0.01061,0.20719,-0.16858,-0.24309,0.09358999999999999,-0.20304,0.21306,-0.01268
120568,0.09532,-0.36869,0.11980999999999999,0.21825,0.10297,0.00314,-0.22659,0.0933,0.01766,0.2673,0.19660999999999998,0.052239999999999995,-0.12277,0.08025,0.01787,0.21694000000000002,-0.1804,-0.26354,0.09612000000000001,-0.22005,0.24384,-0.02365
120591,0.16858,-0.03872,0.09233999999999999,-0.04601,0.02045,0.08475,0.05225,0.09405,0.16130999999999998,0.01924,-0.11640999999999999,-0.15927,0.11849000000000001,-0.05736,-0.01907,0.16437000000000002,-0.02112,0.02022,-0.07359,-0.07847,-0.0293,-0.19377
120595,0.24595999999999998,-0.36282,0.031110000000000002,0.04967,0.0478,0.16252,-0.04919,0.01494,0.24270999999999998,-0.11980999999999999,0.03485,-0.06341000000000001,0.18517999999999998,0.1191,0.03814,0.21781,-0.09526,-0.02375,-0.11335999999999999,-0.11275999999999999,-0.0752,-0.04458
120603,1e-05,-0.00607,0.009009999999999999,-0.00827,0.01078,0.0038399999999999997,-0.01081,0.00193,0.00905,-0.01052,-0.0052899999999999996,-0.00183,0.00262,0.0018899999999999998,-0.01182,0.00512,-0.00799,-0.00295,0.00223,0.00126,0.00131,-0.00657
120632,0.06084,0.02264,0.115,0.016890000000000002,-0.00614,0.03191,0.012190000000000001,-0.05231,0.0203,0.04999,0.0108,0.01983,0.02304,-0.01548,-0.02108,-0.05605,-0.044789999999999996,0.02835,0.02661,0.05624,0.0321,-0.07945
120634,0.1176,-0.15324000000000002,0.01411,0.02823,0.10537,-0.0442,0.11569000000000002,0.11727,0.01346,-0.01455,0.08862,0.00305,0.01933,0.0791,0.07593,0.14132999999999998,-0.06696,0.01116,0.06081,-0.10972,0.030860000000000002,-0.08226
120652,-0.054770000000000006,0.07662999999999999,-0.041089999999999995,0.04058,0.01745,-0.036739999999999995,-0.05345,0.0222,-0.00831,-0.04705,-0.00121,0.03536,0.04736,0.055510000000000004,0.06417,0.06559,-0.07318999999999999,0.00281,-0.08442999999999999,0.02443,-0.00045999999999999996,-0.06351
120686,0.01096,-0.0565,0.0734,0.02961,0.02362,0.041710000000000004,-0.08799,0.06172999999999999,0.04529,0.07511,0.00996,0.07556,-0.03294,0.00825,-0.02385,0.1175,-0.04007,-0.07128,0.049819999999999996,-0.06037000000000001,0.01516,0.019209999999999998
120728,-0.00252,-0.00221,0.01142,-0.0039700000000000004,0.00761,0.00065,-0.00761,0.00098,0.0057399999999999994,-0.0059,-0.007240000000000001,0.0014,0.00043,0.00318,-0.0058200000000000005,0.0059,-0.00548,-0.00146,0.0019100000000000002,0.0004,-0.00294,-0.0051600000000000005
120735,-0.0095,0.00266,0.02615,-0.00445,0.01627,0.00733,-0.02043,0.01426,0.01094,-0.00413,-0.01545,0.011770000000000001,-0.00419,0.00885,-0.01959,0.02252,-0.00112,-0.00443,0.011890000000000001,-0.0089,-0.01114,-0.0027
120797,-0.04584,0.07432000000000001,0.0049299999999999995,0.00615,-0.0008900000000000001,-0.02655,-0.0524,0.02973,-0.027960000000000002,-0.02905,-0.0217,0.0187,0.03982,0.09365,0.01549,0.08205,-0.07367,0.02446,-0.0464,0.00701,0.007359999999999999,-0.046810000000000004
120824,0.11019000000000001,0.06722,0.01017,0.01047,0.09888,0.07729,-0.06792000000000001,0.01115,0.06274,-0.0681,-0.12636,-0.0318,0.11663,0.12478,0.025480000000000003,0.00799,0.03146,0.08234,0.17658,-0.004220000000000001,0.12397999999999999,0.12027
120831,-0.17722000000000002,0.23806,0.18039000000000002,-0.02622,-0.029519999999999998,-0.13532,-0.15953,0.04261,-0.12685,-0.0116,-0.07071000000000001,0.10114,-0.0018800000000000002,0.1983,0.13032,0.08069,-0.14927,-0.06832,-0.04504,-0.03732,-0.1126,-0.14617
120858,0.01174,0.0013599999999999999,0.02256,-0.0008,0.0258,0.03443,-0.016669999999999997,-0.01379,0.00686,-0.00025,-0.0022600000000000003,0.00165,0.007659999999999999,-0.00126,-0.00581,-0.01351,-0.00719,-0.01184,-0.01553,0.00866,-0.013880000000000002,-0.008
120922,-0.00352,-0.00466,0.02585,-0.0174,0.022090000000000002,0.007109999999999999,-0.0185,0.00503,0.012740000000000001,-0.0145,-0.02059,-0.00321,0.0008699999999999999,0.0033399999999999997,-0.01223,0.01005,-0.01549,-0.0033799999999999998,0.00855,-0.00056,0.0023899999999999998,-0.01728
120975,-0.00134,-0.0047799999999999995,0.02156,-0.00585,0.01408,-0.0009,-0.00442,-0.0052,0.01641,-0.01633,-0.01593,0.00611,0.00455,0.010190000000000001,-0.01444,0.00798,-0.00513,0.00198,0.00322,-0.01108,-0.00744,-0.01385
120980,-0.07701000000000001,0.00928,0.02968,0.20062,0.04278,-0.0165,0.00852,0.026739999999999996,-0.10628,-0.08724,-0.21618,-0.0717,0.12267,-0.00742,-0.08502,0.24486,-0.03065,-0.18852,0.30515,0.00186,-0.26006999999999997,0.03013
121133,-0.02103,0.0206,0.02516,-0.05287000000000001,0.01684,0.00932,0.01492,-0.03903,0.00873,-0.0013599999999999999,-0.00193,0.018619999999999998,0.00587,-0.022080000000000002,0.00164,0.054060000000000004,-0.00965,-0.02159,0.00919,0.0014,0.026,0.012329999999999999
121140,-0.00193,-0.0019100000000000002,0.0079,-0.00527,0.00787,0.0030600000000000002,-0.0020800000000000003,0.00164,0.0020399999999999997,-0.00806,-0.005370000000000001,0.00186,2e-05,0.00148,-0.00374,0.00421,-0.004379999999999999,0.00011,0.00032,-0.00057,-0.00116,-0.00507
121145,-0.0036299999999999995,-0.00079,0.0212,-0.0089,0.020390000000000002,0.011359999999999999,-0.015119999999999998,0.0048200000000000005,0.009179999999999999,-0.01294,-0.01097,-0.00018999999999999998,0.0034700000000000004,0.00119,-0.013040000000000001,0.00806,-0.0030399999999999997,-0.00615,0.0006799999999999999,-0.00349,-0.00792,-0.00565
121146,-0.00442,-0.0004,0.00987,-0.00535,0.007659999999999999,-0.0002,-0.00607,0.00343,0.0054399999999999995,-0.00677,-0.00243,0.0017800000000000001,0.0015199999999999999,0.00271,-0.00845,0.00358,-0.00231,-0.0033399999999999997,0.00321,0.003,9e-05,-0.00324
121157,-0.01103,0.00251,0.01619,-0.01702,0.00683,-0.00987,-0.0197,0.013730000000000001,0.0077599999999999995,-0.005379999999999999,-0.00489,0.01314,-0.005379999999999999,0.026510000000000002,-0.030719999999999997,0.0164,-0.01077,-0.0034,-0.0022,0.014759999999999999,0.00969,-0.00673
121218,-0.00228,-0.00318,0.00992,0.00029,0.00875,-0.00238,-0.00509,0.00205,0.00457,-0.0006799999999999999,-0.00253,-0.00224,-0.00047999999999999996,0.00436,-0.00506,0.0069099999999999995,-0.00409,-0.00374,0.00359,0.0014,-2.9999999999999997e-05,-0.00517
121267,-0.01505,-0.01209,0.014969999999999999,-0.0154,0.01242,0.00323,-0.00719,0.0044,0.01143,-0.01314,-0.02215,-0.00082,-0.004229999999999999,-0.0011099999999999999,0.0009199999999999999,-0.00285,-0.01831,-0.00746,0.01034,-0.00579,-0.00172,-0.00391
121290,0.0024,0.00103,0.02284,-0.00374,0.01014,0.008,-0.011040000000000001,-0.00296,0.00253,-0.005229999999999999,-0.01144,0.004220000000000001,-0.00385,0.0008900000000000001,-0.0025399999999999997,-0.00078,-0.006690000000000001,-0.0035600000000000002,0.00456,0.0036,-0.0078,-0.01045
121296,0.00186,0.00055,0.015519999999999999,-0.01027,0.007529999999999999,0.00943,-0.00763,0.00359,0.01225,-0.00783,-0.008020000000000001,0.0070799999999999995,0.0060799999999999995,0.00403,-0.01166,0.00532,-0.007940000000000001,-0.01144,0.00626,0.00234,-0.00217,-0.01653
